cam,pts_ns,mono_ns,real_ns
1,16566666501,408980160142661,1783444590052868334
0,16599999834,408980193452213,1783444590086177854
3,16599999834,408980193452789,1783444590086178398
2,16599999834,408980193452693,1783444590086178334
1,16599999834,408980193510739,1783444590086236412
0,16633333167,408980226777189,1783444590119502798
1,16633333167,408980226777349,1783444590119502958
2,16633333167,408980226777669,1783444590119503342
3,16633333167,408980226821155,1783444590119546796
3,16666666500,408980260098420,1783444590152824061
0,16666666500,408980260098484,1783444590152824125
2,16666666500,408980260098708,1783444590152824317
1,16666666500,408980260155699,1783444590152881340
2,16699999833,408980293496706,1783444590186222411
0,16699999833,408980293502082,1783444590186227755
3,16699999833,408980293502594,1783444590186228267
1,16699999833,408980293582528,1783444590186308201
0,16733333166,408980326828114,1783444590219553755
2,16733333166,408980326828274,1783444590219553915
1,16733333166,408980326839185,1783444590219564826
3,16733333166,408980326888176,1783444590219613817
0,16766666499,408980360097315,1783444590252822956
3,16766666499,408980360097923,1783444590252823564
2,16766666499,408980360099811,1783444590252825420
1,16766666499,408980360120738,1783444590252846379
0,16799999832,408980393481809,1783444590286207482
1,16799999832,408980393482353,1783444590286208026
2,16799999832,408980393568399,1783444590286294072
3,16799999832,408980393579727,1783444590286305400
3,16833333165,408980426853120,1783444590319578729
1,16833333165,408980426853248,1783444590319578857
0,16833333165,408980426854048,1783444590319579689
2,16833333165,408980426962237,1783444590319687846
0,16866666498,408980460089042,1783444590352814651
1,16866666498,408980460090578,1783444590352816187
2,16866666498,408980460109201,1783444590352834874
3,16866666498,408980460141328,1783444590352866937
1,16899999831,408980493515391,1783444590386241000
0,16899999831,408980493516287,1783444590386242344
2,16899999831,408980493520671,1783444590386246344
3,16899999831,408980493585117,1783444590386310758
0,16933333164,408980526783984,1783444590419509657
1,16933333164,408980526784752,1783444590419510457
2,16933333164,408980526841550,1783444590419567191
3,16933333164,408980526849902,1783444590419575511
0,16966666497,408980560054721,1783444590452780362
1,16966666497,408980560055329,1783444590452780938
2,16966666497,408980560103744,1783444590452829481
3,16966666497,408980560110464,1783444590452836169
1,16999999830,408980593479214,1783444590486204823
3,16999999830,408980593479758,1783444590486205367
2,16999999830,408980593480206,1783444590486205815
0,16999999830,408980593479278,1783444590486204919
1,17033333163,408980626800158,1783444590519525735
0,17033333163,408980626800126,1783444590519525735
2,17033333163,408980626804030,1783444590519529671
3,17033333163,408980626893564,1783444590519619269
1,17066666496,408980660142349,1783444590552867990
0,17066666496,408980660142381,1783444590552868022
3,17066666496,408980660144973,1783444590552870614
2,17066666496,408980660214155,1783444590552939796
1,17099999829,408980693438110,1783444590586163751
0,17099999829,408980693438142,1783444590586163783
3,17099999829,408980693470045,1783444590586195782
2,17099999829,408980693482045,1783444590586207686
0,17133333162,408980726792429,1783444590619518038
1,17133333162,408980726793133,1783444590619518742
3,17133333162,408980726809228,1783444590619534933
2,17133333162,408980726841036,1783444590619566677
0,17166666495,408980760138140,1783444590652863749
2,17166666495,408980760141020,1783444590652866661
3,17166666495,408980760154652,1783444590652880293
1,17166666495,408980760204730,1783444590652930371
0,17199999828,408980793455788,1783444590686181461
1,17199999828,408980793460780,1783444590686186517
3,17199999828,408980793476715,1783444590686202388
2,17199999828,408980793508555,1783444590686234228
3,17233333161,408980826832058,1783444590719557699
0,17233333161,408980826832506,1783444590719558147
2,17233333161,408980826832282,1783444590719557891
1,17233333161,408980826831930,1783444590719557571
1,17266666494,408980860112843,1783444590752838484
0,17266666494,408980860113707,1783444590752839348
2,17266666494,408980860126859,1783444590752852468
3,17266666494,408980860195497,1783444590752921234
0,17299999827,408980893480506,1783444590786206147
1,17299999827,408980893480538,1783444590786206179
2,17299999827,408980893480602,1783444590786206211
3,17299999827,408980893493401,1783444590786219106
0,17333333160,408980926803722,1783444590819529363
3,17333333160,408980926803850,1783444590819529491
1,17333333160,408980926821321,1783444590819546930
2,17333333160,408980926803690,1783444590819529331
1,17366666493,408980960108058,1783444590852833731
2,17366666493,408980960115802,1783444590852841539
3,17366666493,408980960125945,1783444590852851650
0,17366666493,408980960206871,1783444590852932544
1,17399999826,408980993441481,1783444590886167122
0,17399999826,408980993441449,1783444590886167058
3,17399999826,408980993447529,1783444590886173170
2,17399999826,408980993500744,1783444590886226385
1,17433333159,408981026754137,1783444590919479778
0,17433333159,408981026754393,1783444590919480002
2,17433333159,408981026773785,1783444590919499426
3,17433333159,408981026800600,1783444590919526305
1,17466666492,408981060088169,1783444590952813810
0,17466666492,408981060089289,1783444590952814930
3,17466666492,408981060093801,1783444590952819442
2,17466666492,408981060095337,1783444590952820946
0,17499999825,408981093457815,1783444590986183424
1,17499999825,408981093457559,1783444590986183168
3,17499999825,408981093459575,1783444590986185184
2,17499999825,408981093523126,1783444590986248767
0,17533333158,408981126769095,1783444591019494704
1,17533333158,408981126769031,1783444591019494640
3,17533333158,408981126792294,1783444591019517967
2,17533333158,408981126827845,1783444591019553486
2,17566666491,408981160065718,1783444591052791327
3,17566666491,408981160067862,1783444591052793503
0,17566666491,408981160070166,1783444591052795807
1,17566666491,408981160106325,1783444591052831966
0,17599999824,408981193427460,1783444591086153069
1,17599999824,408981193430756,1783444591086156397
3,17599999824,408981193460515,1783444591086186252
2,17599999824,408981193469699,1783444591086195340
3,17633333157,408981226752850,1783444591119478459
2,17633333157,408981226762642,1783444591119488251
1,17633333157,408981226768306,1783444591119493979
0,17633333157,408981226811857,1783444591119537466
3,17666666490,408981260081985,1783444591152807626
2,17666666490,408981260090913,1783444591152816554
1,17666666490,408981260099424,1783444591152825033
0,17666666490,408981260106720,1783444591152832361
1,17699999823,408981293462638,1783444591186188279
2,17699999823,408981293462606,1783444591186188247
3,17699999823,408981293471822,1783444591186197559
0,17699999823,408981293476974,1783444591186202679
3,17733333156,408981326791100,1783444591219516741
2,17733333156,408981326790972,1783444591219516613
0,17733333156,408981326800508,1783444591219526149
1,17733333156,408981326843355,1783444591219569124
3,17766666489,408981360075596,1783444591252801205
2,17766666489,408981360079692,1783444591252805301
1,17766666489,408981360088556,1783444591252814229
0,17766666489,408981360090860,1783444591252816469
3,17799999822,408981393495096,1783444591286220737
0,17799999822,408981393495544,1783444591286221153
1,17799999822,408981393500600,1783444591286226273
2,17799999822,408981393502328,1783444591286228001
1,17833333155,408981426789767,1783444591319515376
2,17833333155,408981426791207,1783444591319516848
3,17833333155,408981426792583,1783444591319518224
0,17833333155,408981426792647,1783444591319518288
3,17866666488,408981460078295,1783444591352803904
2,17866666488,408981460078551,1783444591352804224
1,17866666488,408981460101494,1783444591352827231
0,17866666488,408981460109718,1783444591352835327
3,17899999821,408981493498883,1783444591386224524
0,17899999821,408981493499075,1783444591386224652
2,17899999821,408981493539330,1783444591386264939
1,17899999821,408981493544482,1783444591386270123
3,17933333154,408981526771091,1783444591419496732
0,17933333154,408981526787218,1783444591419512827
2,17933333154,408981526787826,1783444591419513499
1,17933333154,408981526833745,1783444591419559386
1,17966666487,408981560106721,1783444591452832362
2,17966666487,408981560114657,1783444591452840362
0,17966666487,408981560179423,1783444591452905032
3,17966666487,408981560395993,1783444591453121602
0,17999999820,408981593460623,1783444591486186264
2,17999999820,408981593460943,1783444591486186648
1,17999999820,408981593520333,1783444591486245942
3,17999999820,408981593541837,1783444591486267446
1,18033333153,408981626860859,1783444591519586468
2,18033333153,408981626860891,1783444591519586532
0,18033333153,408981626864955,1783444591519590628
3,18033333153,408981626926490,1783444591519652131
1,18066666486,408981660152075,1783444591552877716
0,18066666486,408981660152235,1783444591552877940
2,18066666486,408981660219529,1783444591552945106
3,18066666486,408981660259304,1783444591552984945
0,18099999819,408981693480313,1783444591586205954
1,18099999819,408981693480825,1783444591586206498
2,18099999819,408981693482201,1783444591586207874
3,18099999819,408981693578935,1783444591586304640
1,18133333152,408981726840999,1783444591619567120
2,18133333152,408981726841831,1783444591619567472
0,18133333152,408981726841511,1783444591619567120
3,18133333152,408981726925253,1783444591619650894
3,18166666485,408981760117303,1783444591652843040
1,18166666485,408981760121239,1783444591652846976
0,18166666485,408981760143094,1783444591652868735
2,18166666485,408981760196629,1783444591652922270
3,18199999818,408981793463941,1783444591686189550
1,18199999818,408981793463941,1783444591686189550
0,18199999818,408981793469765,1783444591686195502
2,18199999818,408981793469925,1783444591686195662
2,18233333151,408981826815922,1783444591719541531
0,18233333151,408981826816082,1783444591719541723
3,18233333151,408981826821970,1783444591719547579
1,18233333151,408981826822130,1783444591719547771
1,18266666484,408981860107202,1783444591752832811
3,18266666484,408981860107522,1783444591752833131
0,18266666484,408981860114626,1783444591752840331
2,18266666484,408981860122882,1783444591752848619
0,18299999817,408981893507182,1783444591786232791
1,18299999817,408981893507758,1783444591786233399
3,18299999817,408981893509102,1783444591786234711
2,18299999817,408981893518158,1783444591786243799
3,18333333150,408981926797214,1783444591819522823
1,18333333150,408981926797246,1783444591819522887
0,18333333150,408981926804158,1783444591819529895
2,18333333150,408981926805566,1783444591819531271
2,18366666483,408981960089453,1783444591852815094
3,18366666483,408981960105421,1783444591852831094
0,18366666483,408981960107405,1783444591852833046
1,18366666483,408981960139596,1783444591852865333
0,18399999816,408981993532697,1783444591886258338
1,18399999816,408981993810801,1783444591886536410
2,18399999816,408981995550371,1783444591888275980
3,18399999816,408981995934297,1783444591888659906
3,18433333149,408982026784073,1783444591919509714
1,18433333149,408982026784041,1783444591919509682
2,18433333149,408982026793289,1783444591919519026
0,18433333149,408982026793385,1783444591919519058
2,18466666482,408982060073913,1783444591952799522
0,18466666482,408982060102200,1783444591952827841
3,18466666482,408982060106104,1783444591952831809
1,18466666482,408982060152695,1783444591952878304
2,18499999815,408982093446470,1783444591986172079
3,18499999815,408982093448454,1783444591986174191
0,18499999815,408982093449990,1783444591986175919
1,18499999815,408982093504932,1783444591986230989
2,18533333148,408982126746517,1783444592019472158
3,18533333148,408982126774068,1783444592019499741
