batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
2669,29.6096,1,1,4,1111,1000,4,37.638,39.283,0,36,0,0,0,0,0,3387
2670,29.6134,1,1,4,1111,1000,4,29.187,30.367,3,36,0,3,0,0,0,3387
2671,29.6246,1,1,4,1111,1000,4,28.795,34.192,0,36,0,0,0,0,0,3389
2672,29.6263,1,1,4,1111,1000,4,24.360,25.624,2,36,0,0,0,2,0,3389
2673,29.6395,1,1,4,1111,1000,4,35.469,37.221,0,36,0,0,0,0,0,3391
2674,29.6404,1,1,4,1111,1000,4,24.124,25.324,2,36,0,2,0,0,0,3391
2675,29.6517,1,1,4,1111,1000,4,28.091,29.189,0,36,0,0,0,0,0,3392
2676,29.6542,1,1,4,1111,1000,4,20.213,21.461,2,36,0,0,0,2,0,3392
2677,29.7020,1,1,4,1111,1000,4,62.172,67.660,0,36,0,0,0,0,0,3399
2678,29.7028,1,1,4,1111,1000,4,54.484,55.672,3,36,0,3,0,0,0,3399
2679,29.7030,1,1,4,1111,1000,4,47.318,48.501,0,36,0,0,0,0,0,3399
2680,29.7046,1,1,4,1111,1000,4,38.686,39.858,2,36,0,0,0,2,0,3399
2681,29.7058,1,1,4,1111,1000,4,37.723,39.443,0,36,0,0,0,0,0,3399
2682,29.7221,1,1,4,1111,1000,4,41.809,43.008,3,36,0,3,0,0,0,3401
2683,29.7390,3,3,4,1111,1000,4,36.820,52.503,2,36,0,0,0,2,0,3403
2684,29.7397,1,1,4,1111,1000,4,27.405,28.559,3,36,0,3,0,0,0,3403
2685,29.7477,1,1,4,1111,1000,4,25.360,29.184,0,36,0,0,0,0,0,3404
2686,29.7538,1,1,4,1111,1000,4,23.829,24.989,2,36,0,0,0,2,0,3405
2687,29.7623,1,1,4,1111,1000,4,24.637,31.907,0,36,0,0,0,0,0,3406
2688,29.7665,1,1,4,1111,1000,4,22.125,23.290,3,36,0,3,0,0,0,3407
2689,29.7786,1,1,4,1111,1000,4,26.848,28.032,0,36,0,0,0,0,0,3408
2690,29.7803,1,1,4,1111,1000,4,18.253,19.420,2,36,0,0,0,2,0,3408
2691,29.7912,1,1,4,1111,1000,4,27.016,28.718,0,36,0,0,0,0,0,3409
2692,29.7933,1,1,4,1111,1000,4,16.849,18.056,3,36,0,3,0,0,0,3410
2693,29.8119,1,1,4,1111,1000,4,28.130,29.293,0,36,0,0,0,0,0,3412
2694,29.8125,1,1,4,1111,1000,4,18.361,19.608,2,36,0,0,0,2,0,3412
2695,29.8128,1,1,4,1111,1000,4,16.543,18.356,0,36,0,0,0,0,0,3412
2696,29.8268,1,1,4,1111,1000,4,18.369,19.530,3,36,0,3,0,0,0,3415
2697,29.8271,1,1,4,1111,1000,4,11.311,12.521,0,36,0,0,0,0,0,3415
2698,29.8437,1,1,4,1111,1000,4,17.565,18.769,2,36,0,0,0,2,0,3416
2699,29.8553,1,1,4,1111,1000,4,26.996,28.788,0,36,0,0,0,0,0,3417
2700,29.8871,1,1,4,1111,1000,4,46.606,47.816,3,36,0,3,0,0,0,3421
2701,29.8874,1,1,4,1111,1000,4,39.391,40.695,0,36,0,0,0,0,0,3421
2702,29.8879,1,1,4,1111,1000,4,29.582,30.782,2,36,0,0,0,2,0,3421
2703,29.8890,1,1,4,1111,1000,4,28.526,30.459,0,36,0,0,0,0,0,3421
2704,29.9157,1,1,4,1111,1000,4,43.208,44.353,3,36,0,3,0,0,0,3425
2705,29.9159,1,1,4,1111,1000,4,28.830,37.311,0,36,0,0,0,0,0,3425
2706,29.9165,1,1,4,1111,1000,4,26.231,27.448,2,36,0,0,0,2,0,3425
2707,29.9176,1,1,4,1111,1000,4,25.178,27.004,0,36,0,0,0,0,0,3425
2708,29.9442,1,1,4,1111,1000,4,39.724,40.892,3,36,0,3,0,0,0,3428
2709,29.9446,1,1,4,1111,1000,4,28.869,33.903,0,36,0,0,0,0,0,3428
2710,29.9451,1,1,4,1111,1000,4,22.873,24.038,2,36,0,0,0,2,0,3428
2711,29.9461,1,1,4,1111,1000,4,21.711,23.502,0,36,0,0,0,0,0,3428
2712,29.9524,1,1,4,1111,1000,4,15.901,17.075,2,36,0,2,0,0,0,3428
2713,29.9694,1,1,4,1111,1000,4,15.081,16.263,2,36,0,0,0,2,0,3431
2714,29.9697,1,1,4,1111,1000,4,13.216,15.030,0,36,0,0,0,0,0,3431
2715,29.9775,1,1,4,1111,1000,4,9.005,10.150,3,36,0,3,0,0,0,3431
2716,30.0018,1,1,4,1111,1000,4,15.356,16.568,2,36,0,0,0,2,0,3434
2717,30.0020,1,1,4,1111,1000,4,13.452,15.319,0,36,0,0,0,0,0,3434
2718,30.0113,1,1,4,1111,1000,4,10.691,11.888,3,36,0,3,0,0,0,3435
2719,30.0165,1,1,4,1111,1000,4,8.570,9.735,0,36,0,0,0,0,0,3435
2720,30.0337,1,1,4,1111,1000,4,15.328,16.486,2,36,0,0,0,2,0,3438
2721,30.0339,1,1,4,1111,1000,4,13.463,15.270,0,36,0,0,0,0,0,3438
2722,30.0433,1,1,4,1111,1000,4,10.648,11.796,3,36,0,3,0,0,0,3439
2723,30.0484,1,1,4,1111,1000,4,8.509,9.672,0,36,0,0,0,0,0,3439
2724,30.0709,1,1,4,1111,1000,4,20.479,21.610,2,36,0,0,0,2,0,3443
2725,30.0711,1,1,4,1111,1000,4,18.592,20.391,0,36,0,0,0,0,0,3443
2726,30.0855,1,1,4,1111,1000,4,20.776,21.964,3,36,0,3,0,0,0,3445
2727,30.0858,1,1,4,1111,1000,4,13.778,15.016,0,36,0,0,0,0,0,3445
2728,30.1004,1,1,4,1111,1000,4,17.997,19.104,3,36,0,0,0,3,0,3446
2729,30.1007,1,1,4,1111,1000,4,15.133,17.911,0,36,0,0,0,0,0,3446
2730,30.1153,1,1,4,1111,1000,4,18.609,19.758,3,36,0,3,0,0,0,3449
2731,30.1157,1,1,4,1111,1000,4,11.767,12.929,0,36,0,0,0,0,0,3449
2732,30.1304,1,1,4,1111,1000,4,15.887,17.060,3,36,0,0,0,3,0,3450
2733,30.1307,1,1,4,1111,1000,4,14.023,15.942,0,36,0,0,0,0,0,3450
2734,30.1410,1,1,4,1111,1000,4,12.285,13.427,2,36,0,2,0,0,0,3451
2735,30.1452,1,1,4,1111,1000,4,9.222,10.413,0,36,0,0,0,0,0,3451
2736,30.1617,1,1,4,1111,1000,4,15.186,16.362,4,37,0,0,0,4,0,3454
2737,30.1620,1,1,4,1111,1000,4,13.340,15.230,0,37,0,0,0,0,0,3454
2738,30.1714,1,1,4,1111,1000,4,10.685,11.822,3,37,0,3,0,0,0,3455
2739,30.1766,1,1,4,1111,1000,4,8.640,9.800,0,37,0,0,0,0,0,3455
2740,30.1939,1,1,4,1111,1000,4,15.317,16.505,3,37,0,0,0,3,0,3458
2741,30.1941,1,1,4,1111,1000,4,13.395,15.324,0,37,0,0,0,0,0,3458
2742,30.2035,1,1,4,1111,1000,4,10.663,11.824,3,37,0,3,0,0,0,3459
2743,30.2086,1,1,4,1111,1000,4,8.564,9.758,0,37,0,0,0,0,0,3459
2744,30.2260,1,1,4,1111,1000,4,15.367,16.529,3,37,0,0,0,3,0,3462
2745,30.2263,1,1,4,1111,1000,4,13.552,15.448,0,37,0,0,0,0,0,3462
2746,30.2354,1,1,4,1111,1000,4,10.590,11.742,3,37,0,3,0,0,0,3463
2747,30.2408,1,1,4,1111,1000,4,8.756,9.965,0,37,0,0,0,0,0,3463
2748,30.2582,1,1,4,1111,1000,4,15.542,16.708,2,37,0,0,0,2,0,3466
2749,30.2585,1,1,4,1111,1000,4,13.676,15.604,0,37,0,0,0,0,0,3466
2750,30.2778,1,1,4,1111,1000,4,20.905,22.087,3,37,0,3,0,0,0,3469
2751,30.2782,1,1,4,1111,1000,4,14.144,15.333,0,37,0,0,0,0,0,3469
2752,30.2930,1,1,4,1111,1000,4,18.205,19.397,2,37,0,0,0,2,0,3470
2753,30.2932,1,1,4,1111,1000,4,15.338,18.304,0,37,0,0,0,0,0,3470
2754,30.3079,1,1,4,1111,1000,4,18.957,20.144,3,37,0,3,0,0,0,3472
2755,30.3082,1,1,4,1111,1000,4,12.103,13.302,0,37,0,0,0,0,0,3472
2756,30.3167,1,1,4,1111,1000,4,8.553,9.767,0,37,0,0,0,0,0,3472
2757,30.3301,1,1,4,1111,1000,4,9.162,10.334,3,37,0,3,0,0,0,3474
2758,30.3368,1,1,4,1111,1000,4,8.669,9.833,0,37,0,0,0,0,0,3474
2759,30.3487,1,1,4,1111,1000,4,8.526,9.716,0,37,0,0,0,0,0,3475
2760,30.3621,1,1,4,1111,1000,4,9.139,10.329,3,37,0,3,0,0,0,3477
2761,30.3688,1,1,4,1111,1000,4,8.659,9.841,0,37,0,0,0,0,0,3477
2762,30.3862,1,1,4,1111,1000,4,15.344,16.527,0,37,0,0,0,0,0,3480
2763,30.3865,1,1,4,1111,1000,4,14.563,15.500,0,37,0,0,0,0,0,3480
2764,30.3962,1,1,4,1111,1000,4,11.175,12.344,3,37,0,3,0,0,0,3481
2765,30.4009,1,1,4,1111,1000,4,8.807,9.978,0,37,0,0,0,0,0,3481
2766,30.4182,1,1,4,1111,1000,4,15.353,16.516,0,37,0,0,0,0,0,3484
2767,30.4185,1,1,4,1111,1000,4,14.578,15.507,0,37,0,0,0,0,0,3484
2768,30.4278,1,1,4,1111,1000,4,10.759,11.916,3,37,0,3,0,0,0,3485
2769,30.4329,1,1,4,1111,1000,4,8.720,9.897,0,37,0,0,0,0,0,3485
2770,30.4502,1,1,4,1111,1000,4,15.251,16.406,0,37,0,0,0,0,0,3488
2771,30.4505,1,1,4,1111,1000,4,14.513,15.452,0,37,0,0,0,0,0,3488
2772,30.4600,1,1,4,1111,1000,4,10.894,12.059,3,37,0,3,0,0,0,3489
2773,30.4721,1,1,4,1111,1000,4,15.870,17.091,0,37,0,0,0,0,0,3491
2774,30.4829,1,1,4,1111,1000,4,15.900,17.053,0,37,0,0,0,0,0,3492
2775,30.4836,1,1,4,1111,1000,4,15.509,16.464,0,37,0,0,0,0,0,3492
2776,30.4943,1,1,4,1111,1000,4,13.098,14.310,2,37,0,2,0,0,0,3493
2777,30.5058,1,1,4,1111,1000,4,17.582,18.780,0,37,0,0,0,0,0,3495
2778,30.5360,1,1,4,1111,1000,4,36.997,38.181,0,37,0,0,0,0,0,3499
2779,30.5378,1,1,4,1111,1000,4,37.706,38.685,0,37,0,0,0,0,0,3499
2780,30.5398,1,1,4,1111,1000,4,26.662,27.841,3,37,0,3,0,0,0,3499
2781,30.5408,1,1,4,1111,1000,4,20.525,21.717,0,37,0,0,0,0,0,3499
2782,30.5559,1,1,4,1111,1000,4,24.742,25.965,0,37,0,0,0,0,0,3500
2783,30.5563,1,1,4,1111,1000,4,20.075,25.133,0,37,0,0,0,0,0,3500
2784,30.5641,1,1,4,1111,1000,4,11.732,13.049,0,37,0,0,0,0,0,3501
2785,30.5717,1,1,4,1111,1000,4,8.571,9.763,0,37,0,0,0,0,0,3501
2786,30.5929,1,1,4,1111,1000,4,8.617,9.780,0,37,0,0,0,0,0,3502
2787,30.6036,1,1,4,1111,1000,4,8.492,9.674,0,37,0,0,0,0,0,3503
2788,30.6188,1,1,4,1111,1000,4,9.542,10.701,3,37,0,3,0,0,0,3505
2789,30.6253,1,1,4,1111,1000,4,8.965,10.175,0,37,0,0,0,0,0,3505
2790,30.6426,1,1,4,1111,1000,4,15.405,16.622,0,37,0,0,0,0,0,3508
2791,30.6430,1,1,4,1111,1000,4,14.662,15.732,0,37,0,0,0,0,0,3508
2792,30.6534,1,1,4,1111,1000,4,12.108,13.286,3,37,0,3,0,0,0,3509
2793,30.6614,1,1,4,1111,1000,4,13.141,14.301,0,37,0,0,0,0,0,3511
2794,30.6959,1,1,4,1111,1000,4,36.665,37.863,0,37,0,0,0,0,0,3515
2795,30.6963,1,1,4,1111,1000,4,35.985,37.019,0,37,0,0,0,0,0,3515
2796,30.6969,1,1,4,1111,1000,4,23.562,24.733,3,37,0,3,0,0,0,3515
2797,30.7128,1,1,4,1111,1000,4,32.449,33.645,0,37,0,0,0,0,0,3517
2798,30.7232,2,2,4,1111,1000,4,27.131,33.076,0,37,0,0,0,0,0,3518
2799,30.7277,1,1,4,1111,1000,4,22.355,23.531,3,37,0,3,0,0,0,3519
2800,30.7394,1,1,4,1111,1000,4,26.253,28.184,0,37,0,0,0,0,0,3520
2801,30.7408,1,1,4,1111,1000,4,17.459,18.646,0,37,0,0,0,0,0,3520
2802,30.7526,1,1,4,1111,1000,4,28.112,29.219,0,37,0,0,0,0,0,3521
2803,30.7544,1,1,4,1111,1000,4,16.982,18.146,3,37,0,3,0,0,0,3522
2804,30.7668,1,1,4,1111,1000,4,22.509,23.659,0,37,0,0,0,0,0,3523
2805,30.7681,1,1,4,1111,1000,4,12.762,13.932,0,37,0,0,0,0,0,3523
2806,30.7778,1,1,4,1111,1000,4,21.319,22.397,0,37,0,0,0,0,0,3525
2807,30.7816,1,1,4,1111,1000,4,12.139,13.321,2,37,0,2,0,0,0,3525
2808,30.7863,1,1,4,1111,1000,4,9.916,11.072,0,37,0,0,0,0,0,3526
2809,30.8023,1,1,4,1111,1000,4,14.875,16.039,0,37,0,0,0,0,0,3528
2810,30.8026,1,1,4,1111,1000,4,14.170,15.265,0,37,0,0,0,0,0,3528
2811,30.8119,1,1,4,1111,1000,4,10.554,11.697,3,37,0,3,0,0,0,3529
2812,30.8170,1,1,4,1111,1000,4,8.583,9.743,0,37,0,0,0,0,0,3529
2813,30.8346,1,1,4,1111,1000,4,15.084,16.300,0,37,0,0,0,0,0,3532
2814,30.8350,1,1,4,1111,1000,4,14.385,15.549,0,37,0,0,0,0,0,3532
2815,30.8491,1,1,4,1111,1000,4,15.662,16.831,3,37,0,3,0,0,0,3533
2816,30.8726,1,1,4,1111,1000,4,31.993,33.355,0,37,0,0,0,0,0,3537
2817,30.8752,1,1,4,1111,1000,4,23.660,24.867,0,37,0,0,0,0,0,3537
2818,30.9100,1,1,4,1111,1000,4,57.361,58.514,0,37,0,0,0,0,0,3541
2819,30.9110,1,1,4,1111,1000,4,45.440,46.666,3,37,0,3,0,0,0,3541
2820,30.9122,1,1,4,1111,1000,4,39.314,40.847,0,37,0,0,0,0,0,3541
2821,30.9134,1,1,4,1111,1000,4,29.866,31.037,0,37,0,0,0,0,0,3541
2822,30.9143,1,1,4,1111,1000,4,29.670,30.808,0,37,0,0,0,0,0,3541
2823,30.9258,1,1,4,1111,1000,4,28.240,29.440,3,37,0,3,0,0,0,3543
2824,30.9276,1,1,4,1111,1000,4,17.467,24.327,0,37,0,0,0,0,0,3543
2825,30.9414,1,1,4,1111,1000,4,25.848,27.044,0,37,0,0,0,0,0,3545
2826,30.9423,1,1,4,1111,1000,4,25.645,26.824,0,37,0,0,0,0,0,3545
2827,30.9533,1,1,4,1111,1000,4,23.721,24.891,3,37,0,3,0,0,0,3547
2828,30.9537,1,1,4,1111,1000,4,17.180,18.363,0,37,0,0,0,0,0,3547
2829,30.9685,1,1,4,1111,1000,4,20.887,22.059,0,37,0,0,0,0,0,3549
2830,30.9698,1,1,4,1111,1000,4,16.369,22.296,0,37,0,0,0,0,0,3549
2831,30.9824,1,1,4,1111,1000,4,20.797,21.991,3,37,0,3,0,0,0,3551
2832,30.9827,1,1,4,1111,1000,4,14.204,15.378,0,37,0,0,0,0,0,3551
2833,30.9976,1,1,4,1111,1000,4,17.929,19.064,0,37,0,0,0,0,0,3552
2834,30.9978,1,1,4,1111,1000,4,15.288,18.242,0,37,0,0,0,0,0,3552
2835,31.0124,1,1,4,1111,1000,4,18.779,19.935,3,37,0,3,0,0,0,3555
2836,31.0127,1,1,4,1111,1000,4,12.194,13.379,0,37,0,0,0,0,0,3555
2837,31.0271,1,1,4,1111,1000,4,15.507,16.587,0,37,0,0,0,0,0,3556
2838,31.0276,1,1,4,1111,1000,4,14.869,16.020,0,37,0,0,0,0,0,3556
2839,31.0382,1,1,4,1111,1000,4,12.479,13.647,3,37,0,3,0,0,0,3557
2840,31.0420,1,1,4,1111,1000,4,9.538,10.663,0,37,0,0,0,0,0,3557
2841,31.0758,1,1,4,1111,1000,4,32.144,33.261,0,37,0,0,0,0,0,3563
2842,31.0766,1,1,4,1111,1000,4,31.831,32.996,0,37,0,0,0,0,0,3563
2843,31.1030,1,1,4,1111,1000,4,45.258,46.446,3,37,0,3,0,0,0,3565
2844,31.1034,1,1,4,1111,1000,4,38.822,39.982,0,37,0,0,0,0,0,3565
2845,31.1040,1,1,4,1111,1000,4,28.217,29.382,0,37,0,0,0,0,0,3565
2846,31.1052,1,1,4,1111,1000,4,28.306,29.491,0,37,0,0,0,0,0,3565
2847,31.1319,1,1,4,1111,1000,4,42.160,43.315,3,37,0,3,0,0,0,3569
2848,31.1323,1,1,4,1111,1000,4,29.180,36.836,0,37,0,0,0,0,0,3569
2849,31.1328,1,1,4,1111,1000,4,25.039,26.125,0,37,0,0,0,0,0,3569
2850,31.1341,1,1,4,1111,1000,4,25.255,26.407,0,37,0,0,0,0,0,3569
2851,31.1470,1,1,4,1111,1000,4,25.210,26.365,3,37,0,3,0,0,0,3571
2852,31.1485,1,1,4,1111,1000,4,16.495,20.998,0,37,0,0,0,0,0,3571
2853,31.1608,1,1,4,1111,1000,4,21.025,22.097,0,37,0,0,0,0,0,3573
2854,31.1626,1,1,4,1111,1000,4,21.747,22.911,0,37,0,0,0,0,0,3573
2855,31.1745,1,1,4,1111,1000,4,20.685,21.883,3,37,0,3,0,0,0,3575
2856,31.1748,1,1,4,1111,1000,4,14.210,15.367,0,37,0,0,0,0,0,3575
2857,31.1892,1,1,4,1111,1000,4,17.428,18.460,0,37,0,0,0,0,0,3576
2858,31.1895,1,1,4,1111,1000,4,14.893,17.793,0,37,0,0,0,0,0,3576
2859,31.2038,1,1,4,1111,1000,4,17.963,19.121,2,37,0,2,0,0,0,3579
2860,31.2041,1,1,4,1111,1000,4,11.456,12.621,0,37,0,0,0,0,0,3579
2861,31.2191,1,1,4,1111,1000,4,15.174,16.337,0,37,0,0,0,0,0,3580
2862,31.2194,1,1,4,1111,1000,4,14.346,15.618,0,37,0,0,0,0,0,3580
2863,31.2294,1,1,4,1111,1000,4,11.551,12.749,3,37,0,3,0,0,0,3581
2864,31.2339,1,1,4,1111,1000,4,9.166,10.348,0,37,0,0,0,0,0,3581
2865,31.2511,1,1,4,1111,1000,4,15.274,16.312,0,37,0,0,0,0,0,3584
2866,31.2515,1,1,4,1111,1000,4,14.595,15.743,0,37,0,0,0,0,0,3584
2867,31.2616,1,1,4,1111,1000,4,11.676,12.896,3,37,0,3,0,0,0,3585
2868,31.2707,1,1,4,1111,1000,4,13.923,15.102,0,37,0,0,0,0,0,3587
2869,31.2836,1,1,4,1111,1000,4,15.703,16.688,0,37,0,0,0,0,0,3588
2870,31.2839,1,1,4,1111,1000,4,14.908,16.045,0,37,0,0,0,0,0,3588
2871,31.2947,1,1,4,1111,1000,4,12.804,13.969,3,37,0,3,0,0,0,3589
2872,31.2983,1,1,4,1111,1000,4,9.504,10.699,0,37,0,0,0,0,0,3589
2873,31.3151,1,1,4,1111,1000,4,15.181,16.189,0,37,0,0,0,0,0,3592
2874,31.3154,1,1,4,1111,1000,4,14.399,15.557,0,37,0,0,0,0,0,3592
2875,31.3255,1,1,4,1111,1000,4,11.526,12.669,3,37,0,3,0,0,0,3593
2876,31.3298,1,1,4,1111,1000,4,9.059,10.240,0,37,0,0,0,0,0,3593
2877,31.3470,1,1,4,1111,1000,4,15.053,16.051,0,37,0,0,0,0,0,3596
2878,31.3474,1,1,4,1111,1000,4,14.338,15.488,0,37,0,0,0,0,0,3596
2879,31.3554,1,1,4,1111,1000,4,9.392,10.567,3,37,0,3,0,0,0,3596
2880,31.3790,1,1,4,1111,1000,4,14.988,15.943,0,37,0,0,0,0,0,3599
2881,31.3793,1,1,4,1111,1000,4,14.299,15.435,0,37,0,0,0,0,0,3599
2882,31.3872,1,1,4,1111,1000,4,9.166,10.359,2,37,0,2,0,0,0,3599
2883,31.4112,1,1,4,1111,1000,4,15.179,16.136,0,37,0,0,0,0,0,3602
2884,31.4116,1,1,4,1111,1000,4,14.486,15.622,0,37,0,0,0,0,0,3602
2885,31.4223,1,1,4,1111,1000,4,12.253,13.449,3,37,0,3,0,0,0,3603
2886,31.4261,1,1,4,1111,1000,4,9.279,10.474,0,37,0,0,0,0,0,3603
2887,31.4432,1,1,4,1111,1000,4,15.206,16.157,0,37,0,0,0,0,0,3606
2888,31.4436,1,1,4,1111,1000,4,14.500,15.658,0,37,0,0,0,0,0,3606
2889,31.4541,1,1,4,1111,1000,4,12.014,13.161,3,37,0,3,0,0,0,3607
2890,31.4581,1,1,4,1111,1000,4,9.297,10.461,0,37,0,0,0,0,0,3607
2891,31.4799,1,1,4,1111,1000,4,19.819,20.734,0,37,0,0,0,0,0,3611
2892,31.4804,1,1,4,1111,1000,4,19.272,20.404,0,37,0,0,0,0,0,3611
2893,31.4951,1,1,4,1111,1000,4,20.941,22.146,3,37,0,3,0,0,0,3613
2894,31.4956,1,1,4,1111,1000,4,14.432,15.868,0,37,0,0,0,0,0,3613
2895,31.5102,1,1,4,1111,1000,4,18.119,19.022,0,37,0,0,0,0,0,3614
2896,31.5107,1,1,4,1111,1000,4,15.449,18.631,0,37,0,0,0,0,0,3614
2897,31.5389,1,1,4,1111,1000,4,32.673,33.894,3,37,0,3,0,0,0,3618
2898,31.5400,1,1,4,1111,1000,4,27.155,28.339,0,37,0,0,0,0,0,3618
2899,31.5705,2,2,4,1111,1000,4,45.333,47.185,0,37,0,0,0,0,0,3622
2900,31.5710,1,1,4,1111,1000,4,31.854,33.958,3,37,0,3,0,0,0,3622
2901,31.5714,1,1,4,1111,1000,4,26.460,27.625,0,37,0,0,0,0,0,3622
2902,31.5988,2,2,4,1111,1000,4,41.575,43.516,0,37,0,0,0,0,0,3625
2903,31.5993,1,1,4,1111,1000,4,28.914,30.275,3,37,0,3,0,0,0,3625
2904,31.5997,1,1,4,1111,1000,4,22.777,23.937,0,37,0,0,0,0,0,3625
2905,31.6267,2,2,4,1111,1000,4,37.446,39.368,0,37,0,0,0,0,0,3629
2906,31.6272,1,1,4,1111,1000,4,24.966,26.122,3,37,0,3,0,0,0,3629
2907,31.6276,1,1,4,1111,1000,4,18.645,19.822,0,37,0,0,0,0,0,3629
2908,31.6456,2,2,4,1111,1000,4,24.282,26.194,0,37,0,0,0,0,0,3631
2909,31.6498,1,1,4,1111,1000,4,15.346,16.621,3,37,0,3,0,0,0,3631
2910,31.6541,1,1,4,1111,1000,4,13.085,14.303,1,38,1,0,0,0,0,3633
2911,31.6973,2,2,4,1111,1000,4,43.986,45.945,0,38,0,0,0,0,0,3638
2912,31.6978,1,1,4,1111,1000,4,31.394,32.600,3,38,0,3,0,0,0,3638
2913,31.6982,1,1,4,1111,1000,4,25.178,26.339,1,38,1,0,0,0,0,3638
2914,31.7217,2,2,4,1111,1000,4,36.354,38.280,0,38,0,0,0,0,0,3640
2915,31.7227,1,1,4,1111,1000,4,24.264,25.486,3,38,0,3,0,0,0,3640
2916,31.7298,1,1,4,1111,1000,4,24.822,25.985,1,38,1,0,0,0,0,3641
2917,31.7336,1,1,4,1111,1000,4,16.161,17.352,0,38,0,0,0,0,0,3641
2918,31.7399,1,1,4,1111,1000,4,9.429,10.651,3,38,0,3,0,0,0,3642
2919,31.7457,1,1,4,1111,1000,4,8.711,9.872,1,38,1,0,0,0,0,3642
2920,31.7580,1,1,4,1111,1000,4,8.563,9.742,0,38,0,0,0,0,0,3643
2921,31.7724,1,1,4,1111,1000,4,10.007,11.159,3,38,0,3,0,0,0,3645
2922,31.7777,1,1,4,1111,1000,4,8.650,9.807,1,38,1,0,0,0,0,3645
2923,31.7982,2,2,4,1111,1000,4,16.760,18.651,0,38,0,0,0,0,0,3648
2924,31.8059,1,1,4,1111,1000,4,11.434,12.598,3,38,0,3,0,0,0,3649
2925,31.8104,1,1,4,1111,1000,4,9.356,10.516,1,38,1,0,0,0,0,3649
2926,31.8303,2,2,4,1111,1000,4,16.856,18.711,0,38,0,0,0,0,0,3652
2927,31.8387,1,1,4,1111,1000,4,12.231,13.382,3,38,0,3,0,0,0,3653
2928,31.8513,1,1,4,1111,1000,4,18.229,19.406,1,38,1,0,0,0,0,3655
2929,31.8859,2,2,4,1111,1000,4,40.403,42.261,0,38,0,0,0,0,0,3659
2930,31.8865,1,1,4,1111,1000,4,27.970,29.144,2,38,0,2,0,0,0,3659
2931,31.8868,1,1,4,1111,1000,4,21.740,22.897,1,38,1,0,0,0,0,3659
2932,31.9118,2,2,4,1111,1000,4,34.189,36.051,0,38,0,0,0,0,0,3663
2933,31.9128,1,1,4,1111,1000,4,22.227,23.386,2,38,0,2,0,0,0,3663
2934,31.9174,1,1,4,1111,1000,4,20.267,21.425,1,38,1,0,0,0,0,3663
2935,31.9300,2,2,4,1111,1000,4,20.439,22.227,0,38,0,0,0,0,0,3665
2936,31.9370,1,1,4,1111,1000,4,14.461,15.616,3,38,0,3,0,0,0,3665
2937,31.9404,1,1,4,1111,1000,4,11.225,12.383,1,38,1,0,0,0,0,3666
2938,31.9572,2,2,4,1111,1000,4,15.536,17.377,0,38,0,0,0,0,0,3667
2939,31.9698,1,1,4,1111,1000,4,8.592,9.756,1,38,1,0,0,0,0,3668
2940,31.9815,1,1,4,1111,1000,4,8.523,9.685,0,38,0,0,0,0,0,3669
2941,32.0018,1,1,4,1111,1000,4,8.588,9.743,1,38,1,0,0,0,0,3670
2942,32.0136,1,1,4,1111,1000,4,8.629,9.786,0,38,0,0,0,0,0,3671
2943,32.0289,1,1,4,1111,1000,4,10.198,11.353,3,38,0,3,0,0,0,3673
2944,32.0342,1,1,4,1111,1000,4,9.012,10.178,1,38,1,0,0,0,0,3673
2945,32.0746,2,2,4,1111,1000,4,36.925,38.704,0,38,0,0,0,0,0,3679
2946,32.0838,1,1,4,1111,1000,4,33.050,34.214,3,38,0,3,0,0,0,3680
2947,32.0894,1,1,4,1111,1000,4,32.156,33.350,1,38,1,0,0,0,0,3681
2948,32.1064,2,2,4,1111,1000,4,36.670,38.405,0,38,0,0,0,0,0,3683
2949,32.1075,1,1,4,1111,1000,4,24.665,25.861,3,38,0,3,0,0,0,3683
2950,32.1173,1,1,4,1111,1000,4,28.018,29.178,1,38,1,0,0,0,0,3684
2951,32.1316,2,2,4,1111,1000,4,29.920,31.641,0,38,0,0,0,0,0,3685
2952,32.1330,1,1,4,1111,1000,4,18.266,19.415,3,38,0,3,0,0,0,3687
2953,32.1417,1,1,4,1111,1000,4,20.416,21.596,1,38,1,0,0,0,0,3687
2954,32.1530,2,2,4,1111,1000,4,19.231,20.972,0,38,0,0,0,0,0,3689
2955,32.1607,1,1,4,1111,1000,4,13.876,15.054,3,38,0,3,0,0,0,3689
2956,32.1642,1,1,4,1111,1000,4,10.830,12.033,2,39,2,0,0,0,0,3690
2957,32.1824,2,2,4,1111,1000,4,16.596,18.357,0,39,0,0,0,0,0,3692
2958,32.1910,1,1,4,1111,1000,4,12.111,13.306,3,39,0,3,0,0,0,3693
2959,32.1948,1,1,4,1111,1000,4,9.487,10.663,2,39,2,0,0,0,0,3693
2960,32.2146,2,2,4,1111,1000,4,16.786,18.481,0,39,0,0,0,0,0,3696
2961,32.2224,1,1,4,1111,1000,4,11.481,12.673,3,39,0,3,0,0,0,3697
2962,32.2268,1,1,4,1111,1000,4,9.450,10.625,1,39,1,0,0,0,0,3697
2963,32.2477,2,2,4,1111,1000,4,17.790,19.546,0,39,0,0,0,0,0,3700
